scoreName,instrumentName,pageName,pageNo,barName,barNo,timeSigNum,timeSigDenom,tempoBpm,tempoBeatValue,beatNo,startTimeMillis,durationTimeMillis,endTimeMillis,startBaseBeatUnits,durationBeatUnits,endBaseBeatUnits,xStartPxl,xEndPxl,yStartPxl,yEndPxl,isUpbeat,resource,unitBeatNo
Dialogs,Dissent,page49,49,bar49,49,12,4,60,4,587,457400,1000,458400,1175,2,1177,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page49,1175
Dialogs,Dissent,page49,49,bar49,49,12,4,60,4,588,458400,1000,459400,1177,2,1179,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page49,1177
Dialogs,FullScore,page49,49,bar48,48,12,4,60,4,576,446400,1000,447400,1153,2,1155,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1153
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,577,447400,1000,448400,1155,2,1157,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1155
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,578,448400,1000,449400,1157,2,1159,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1157
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,579,449400,1000,450400,1159,2,1161,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1159
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,580,450400,1000,451400,1161,2,1163,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1161
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,581,451400,1000,452400,1163,2,1165,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1163
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,582,452400,1000,453400,1165,2,1167,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1165
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,583,453400,1000,454400,1167,2,1169,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1167
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,584,454400,1000,455400,1169,2,1171,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1169
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,585,455400,1000,456400,1171,2,1173,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1171
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,586,456400,1000,457400,1173,2,1175,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1173
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,587,457400,1000,458400,1175,2,1177,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1175
Dialogs,FullScore,page49,49,bar49,49,12,4,60,4,588,458400,1000,459400,1177,2,1179,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page49,1177
Dialogs,Present,page49,49,bar48,48,12,4,60,4,576,446400,1000,447400,1153,2,1155,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1153
Dialogs,Present,page49,49,bar49,49,12,4,60,4,577,447400,1000,448400,1155,2,1157,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1155
Dialogs,Present,page49,49,bar49,49,12,4,60,4,578,448400,1000,449400,1157,2,1159,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1157
Dialogs,Present,page49,49,bar49,49,12,4,60,4,579,449400,1000,450400,1159,2,1161,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1159
Dialogs,Present,page49,49,bar49,49,12,4,60,4,580,450400,1000,451400,1161,2,1163,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1161
Dialogs,Present,page49,49,bar49,49,12,4,60,4,581,451400,1000,452400,1163,2,1165,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1163
Dialogs,Present,page49,49,bar49,49,12,4,60,4,582,452400,1000,453400,1165,2,1167,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1165
Dialogs,Present,page49,49,bar49,49,12,4,60,4,583,453400,1000,454400,1167,2,1169,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1167
Dialogs,Present,page49,49,bar49,49,12,4,60,4,584,454400,1000,455400,1169,2,1171,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1169
Dialogs,Present,page49,49,bar49,49,12,4,60,4,585,455400,1000,456400,1171,2,1173,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1171
Dialogs,Present,page49,49,bar49,49,12,4,60,4,586,456400,1000,457400,1173,2,1175,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1173
Dialogs,Present,page49,49,bar49,49,12,4,60,4,587,457400,1000,458400,1175,2,1177,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1175
Dialogs,Present,page49,49,bar49,49,12,4,60,4,588,458400,1000,459400,1177,2,1179,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page49,1177
Dialogs,AV,page50,50,bar49,49,12,4,70,4,588,458400,857,459257,1177,2,1179,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1177
Dialogs,AV,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1179
Dialogs,AV,page50,50,bar50,50,12,4,70,4,590,460114,857,460971,1181,2,1183,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1181
Dialogs,AV,page50,50,bar50,50,12,4,70,4,591,460971,857,461828,1183,2,1185,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1183
Dialogs,AV,page50,50,bar50,50,12,4,70,4,592,461828,857,462685,1185,2,1187,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1185
Dialogs,AV,page50,50,bar50,50,12,4,70,4,593,462685,857,463542,1187,2,1189,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1187
Dialogs,AV,page50,50,bar50,50,12,4,70,4,594,463542,857,464399,1189,2,1191,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1189
Dialogs,AV,page50,50,bar50,50,12,4,70,4,595,464399,857,465256,1191,2,1193,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1191
Dialogs,AV,page50,50,bar50,50,12,4,70,4,596,465256,857,466113,1193,2,1195,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1193
Dialogs,AV,page50,50,bar50,50,12,4,70,4,597,466113,857,466970,1195,2,1197,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1195
Dialogs,AV,page50,50,bar50,50,12,4,70,4,598,466970,857,467827,1197,2,1199,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1197
Dialogs,AV,page50,50,bar50,50,12,4,70,4,599,467827,857,468684,1199,2,1201,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1199
Dialogs,AV,page50,50,bar50,50,12,4,70,4,600,468684,857,469541,1201,2,1203,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page50,1201
Dialogs,AV,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,max:beat=-1:reset=only:preset|2,1179
Dialogs,AV,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,max:beat=-1:reset=only:setFile|b2|DialogsImpro_b2.wav,1179
Dialogs,AV,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,max:beat=1:play|b2,1179
Dialogs,AV,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,max:beat=6:stop|b1,1179
Dialogs,AV,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,max:beat=8:setFile|b1|DialogsImpro_b3.wav,1179
Dialogs,AV,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,web:beat=1:webScore.setAction('play'| 'AUDIO'| ['player']| {'index': 1});,1179
Dialogs,Concur,page50,50,bar49,49,12,4,70,4,588,458400,857,459257,1177,2,1179,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1177
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1179
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,590,460114,857,460971,1181,2,1183,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1181
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,591,460971,857,461828,1183,2,1185,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1183
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,592,461828,857,462685,1185,2,1187,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1185
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,593,462685,857,463542,1187,2,1189,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1187
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,594,463542,857,464399,1189,2,1191,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1189
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,595,464399,857,465256,1191,2,1193,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1191
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,596,465256,857,466113,1193,2,1195,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1193
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,597,466113,857,466970,1195,2,1197,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1195
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,598,466970,857,467827,1197,2,1199,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1197
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,599,467827,857,468684,1199,2,1201,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1199
Dialogs,Concur,page50,50,bar50,50,12,4,70,4,600,468684,857,469541,1201,2,1203,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page50,1201
Dialogs,Dissent,page50,50,bar49,49,12,4,70,4,588,458400,857,459257,1177,2,1179,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1177
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1179
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,590,460114,857,460971,1181,2,1183,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1181
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,591,460971,857,461828,1183,2,1185,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1183
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,592,461828,857,462685,1185,2,1187,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1185
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,593,462685,857,463542,1187,2,1189,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1187
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,594,463542,857,464399,1189,2,1191,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1189
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,595,464399,857,465256,1191,2,1193,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1191
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,596,465256,857,466113,1193,2,1195,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1193
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,597,466113,857,466970,1195,2,1197,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1195
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,598,466970,857,467827,1197,2,1199,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1197
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,599,467827,857,468684,1199,2,1201,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1199
Dialogs,Dissent,page50,50,bar50,50,12,4,70,4,600,468684,857,469541,1201,2,1203,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page50,1201
Dialogs,FullScore,page50,50,bar49,49,12,4,70,4,588,458400,857,459257,1177,2,1179,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1177
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1179
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,590,460114,857,460971,1181,2,1183,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1181
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,591,460971,857,461828,1183,2,1185,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1183
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,592,461828,857,462685,1185,2,1187,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1185
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,593,462685,857,463542,1187,2,1189,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1187
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,594,463542,857,464399,1189,2,1191,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1189
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,595,464399,857,465256,1191,2,1193,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1191
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,596,465256,857,466113,1193,2,1195,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1193
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,597,466113,857,466970,1195,2,1197,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1195
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,598,466970,857,467827,1197,2,1199,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1197
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,599,467827,857,468684,1199,2,1201,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1199
Dialogs,FullScore,page50,50,bar50,50,12,4,70,4,600,468684,857,469541,1201,2,1203,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page50,1201
Dialogs,Present,page50,50,bar49,49,12,4,70,4,588,458400,857,459257,1177,2,1179,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1177
Dialogs,Present,page50,50,bar50,50,12,4,70,4,589,459257,857,460114,1179,2,1181,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1179
Dialogs,Present,page50,50,bar50,50,12,4,70,4,590,460114,857,460971,1181,2,1183,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1181
Dialogs,Present,page50,50,bar50,50,12,4,70,4,591,460971,857,461828,1183,2,1185,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1183
Dialogs,Present,page50,50,bar50,50,12,4,70,4,592,461828,857,462685,1185,2,1187,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1185
Dialogs,Present,page50,50,bar50,50,12,4,70,4,593,462685,857,463542,1187,2,1189,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1187
Dialogs,Present,page50,50,bar50,50,12,4,70,4,594,463542,857,464399,1189,2,1191,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1189
Dialogs,Present,page50,50,bar50,50,12,4,70,4,595,464399,857,465256,1191,2,1193,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1191
Dialogs,Present,page50,50,bar50,50,12,4,70,4,596,465256,857,466113,1193,2,1195,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1193
Dialogs,Present,page50,50,bar50,50,12,4,70,4,597,466113,857,466970,1195,2,1197,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1195
Dialogs,Present,page50,50,bar50,50,12,4,70,4,598,466970,857,467827,1197,2,1199,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1197
Dialogs,Present,page50,50,bar50,50,12,4,70,4,599,467827,857,468684,1199,2,1201,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1199
Dialogs,Present,page50,50,bar50,50,12,4,70,4,600,468684,857,469541,1201,2,1203,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page50,1201
Dialogs,AV,page51,51,bar50,50,12,4,80,4,600,468684,750,469434,1201,2,1203,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1201
Dialogs,AV,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1203
Dialogs,AV,page51,51,bar51,51,12,4,80,4,602,470184,750,470934,1205,2,1207,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1205
Dialogs,AV,page51,51,bar51,51,12,4,80,4,603,470934,750,471684,1207,2,1209,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1207
Dialogs,AV,page51,51,bar51,51,12,4,80,4,604,471684,750,472434,1209,2,1211,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1209
Dialogs,AV,page51,51,bar51,51,12,4,80,4,605,472434,750,473184,1211,2,1213,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1211
Dialogs,AV,page51,51,bar51,51,12,4,80,4,606,473184,750,473934,1213,2,1215,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1213
Dialogs,AV,page51,51,bar51,51,12,4,80,4,607,473934,750,474684,1215,2,1217,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1215
Dialogs,AV,page51,51,bar51,51,12,4,80,4,608,474684,750,475434,1217,2,1219,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1217
Dialogs,AV,page51,51,bar51,51,12,4,80,4,609,475434,750,476184,1219,2,1221,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1219
Dialogs,AV,page51,51,bar51,51,12,4,80,4,610,476184,750,476934,1221,2,1223,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1221
Dialogs,AV,page51,51,bar51,51,12,4,80,4,611,476934,750,477684,1223,2,1225,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1223
Dialogs,AV,page51,51,bar51,51,12,4,80,4,612,477684,750,478434,1225,2,1227,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page51,1225
Dialogs,AV,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,max:beat=-1:reset=only:preset|2,1203
Dialogs,AV,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,max:beat=-1:reset=only:setFile|b1|DialogsImpro_b3.wav,1203
Dialogs,AV,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,max:beat=1:play|b1,1203
Dialogs,AV,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,max:beat=6:stop|b2,1203
Dialogs,AV,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,max:beat=8:setFile|b2|DialogsImpro_b4.wav,1203
Dialogs,AV,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,web:beat=1:webScore.setAction('play'| 'AUDIO'| ['player']| {'index': 2});,1203
Dialogs,Concur,page51,51,bar50,50,12,4,80,4,600,468684,750,469434,1201,2,1203,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1201
Dialogs,Concur,page51,51,bar51,51,12,4,80,4,601,469434,750,470184,1203,2,1205,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1203
Dialogs,Concur,page51,51,bar51,51,12,4,80,4,602,470184,750,470934,1205,2,1207,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1205
Dialogs,Concur,page51,51,bar51,51,12,4,80,4,603,470934,750,471684,1207,2,1209,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1207
Dialogs,Concur,page51,51,bar51,51,12,4,80,4,604,471684,750,472434,1209,2,1211,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1209
Dialogs,Concur,page51,51,bar51,51,12,4,80,4,605,472434,750,473184,1211,2,1213,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1211
Dialogs,Concur,page51,51,bar51,51,12,4,80,4,606,473184,750,473934,1213,2,1215,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1213
Dialogs,Concur,page51,51,bar51,51,12,4,80,4,607,473934,750,474684,1215,2,1217,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page51,1215
